Interval Start,Interval End,Interval Minutes,Symbol,Ticker,Open,High,Low,Close,Volume,Source,Source URL,Fetch Timestamp
2026-06-16T04:45:00+00:00,2026-06-16T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,780.6500244140625,782.0,780.4500122070312,781.7000122070312,669087,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-16T05:15:00+00:00,2026-06-16T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,781.7000122070312,783.7000122070312,781.5,782.0999755859375,1116220,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-16T05:45:00+00:00,2026-06-16T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,781.9500122070312,786.0,781.5999755859375,786.0,1783374,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-16T06:15:00+00:00,2026-06-16T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,785.8499755859375,787.5,784.0999755859375,784.0999755859375,2529885,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-16T06:45:00+00:00,2026-06-16T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,784.0999755859375,785.7000122070312,783.5,784.7999877929688,2637808,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-16T07:15:00+00:00,2026-06-16T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,785.1500244140625,786.9000244140625,784.6500244140625,786.9000244140625,1062615,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-16T07:45:00+00:00,2026-06-16T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,786.9000244140625,787.7000122070312,786.0,786.2999877929688,2130775,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-16T08:15:00+00:00,2026-06-16T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,786.2999877929688,787.25,785.5,787.0499877929688,1378454,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-16T08:45:00+00:00,2026-06-16T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,787.0499877929688,787.4000244140625,785.25,785.25,1739686,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-16T09:15:00+00:00,2026-06-16T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,784.9000244140625,786.7999877929688,783.4500122070312,785.2999877929688,5813794,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-16T09:45:00+00:00,2026-06-16T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,785.25,785.25,784.0999755859375,784.7999877929688,1095240,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T03:45:00+00:00,2026-06-17T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,787.0,787.5999755859375,783.2000122070312,785.8499755859375,2822015,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T04:15:00+00:00,2026-06-17T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,785.7999877929688,786.8499755859375,784.5999755859375,785.9000244140625,1887580,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T04:45:00+00:00,2026-06-17T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,785.9000244140625,792.0,785.5,790.7999877929688,4095097,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T05:15:00+00:00,2026-06-17T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,790.9000244140625,791.4000244140625,788.9000244140625,791.0,2576759,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T05:45:00+00:00,2026-06-17T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,791.1500244140625,794.2000122070312,790.2000122070312,793.6500244140625,3186107,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T06:15:00+00:00,2026-06-17T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,793.9000244140625,794.2999877929688,789.6500244140625,790.0499877929688,2094212,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T06:45:00+00:00,2026-06-17T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,790.0999755859375,790.75,788.7999877929688,789.25,1643325,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T07:15:00+00:00,2026-06-17T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,789.2999877929688,790.25,788.0,788.0,1797239,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T07:45:00+00:00,2026-06-17T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,788.0,789.9500122070312,787.7000122070312,789.1500244140625,1183941,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T08:15:00+00:00,2026-06-17T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,789.1500244140625,789.7999877929688,788.5999755859375,789.0499877929688,1634669,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T08:45:00+00:00,2026-06-17T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,789.0999755859375,789.4000244140625,786.25,786.5499877929688,2764675,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T09:15:00+00:00,2026-06-17T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,786.5499877929688,788.2000122070312,786.0499877929688,787.5,3362650,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-17T09:45:00+00:00,2026-06-17T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,787.5,787.5,785.8499755859375,786.0,2111184,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T03:45:00+00:00,2026-06-18T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,786.5999755859375,798.25,786.4000244140625,798.0499877929688,2861310,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T04:15:00+00:00,2026-06-18T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,798.1500244140625,802.8499755859375,798.0,802.0,4591252,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T04:45:00+00:00,2026-06-18T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,802.0999755859375,802.7999877929688,796.6500244140625,797.5,3020312,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T05:15:00+00:00,2026-06-18T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,797.5999755859375,799.6500244140625,797.2000122070312,799.2000122070312,2476101,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T05:45:00+00:00,2026-06-18T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,799.2000122070312,799.2000122070312,795.1500244140625,796.0,2218886,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T06:15:00+00:00,2026-06-18T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,795.9500122070312,798.5499877929688,794.9000244140625,797.2000122070312,2848087,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T06:45:00+00:00,2026-06-18T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,797.2000122070312,798.3499755859375,795.5499877929688,795.9000244140625,2277442,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T07:15:00+00:00,2026-06-18T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,795.9000244140625,797.2000122070312,795.2999877929688,796.4500122070312,1367803,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T07:45:00+00:00,2026-06-18T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,796.4500122070312,796.9000244140625,794.9500122070312,795.9000244140625,3516007,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T08:15:00+00:00,2026-06-18T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,795.7000122070312,796.4500122070312,794.2000122070312,794.5,2808282,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T08:45:00+00:00,2026-06-18T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,794.4500122070312,795.5,793.5999755859375,794.5999755859375,2331502,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T09:15:00+00:00,2026-06-18T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,794.5499877929688,800.0,794.1500244140625,799.6500244140625,6198495,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-18T09:45:00+00:00,2026-06-18T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,799.6500244140625,801.5999755859375,799.5,800.9500122070312,3600474,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T03:45:00+00:00,2026-06-19T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,787.4000244140625,789.0,781.0,782.7999877929688,3838053,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T04:15:00+00:00,2026-06-19T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,782.7999877929688,783.5,781.0999755859375,782.4500122070312,2528035,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T04:45:00+00:00,2026-06-19T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,782.5,783.0,780.0999755859375,780.8499755859375,1760232,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T05:15:00+00:00,2026-06-19T05:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,780.8499755859375,781.3499755859375,779.2000122070312,780.4000244140625,2062454,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T05:45:00+00:00,2026-06-19T06:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,780.4000244140625,780.5,777.7999877929688,778.9000244140625,1172168,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T06:15:00+00:00,2026-06-19T06:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,778.7999877929688,778.9500122070312,777.5,777.7999877929688,857720,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T06:45:00+00:00,2026-06-19T07:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,777.7999877929688,779.7000122070312,777.5,779.2999877929688,980965,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T07:15:00+00:00,2026-06-19T07:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,779.3499755859375,779.4000244140625,776.5499877929688,777.0999755859375,1204621,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T07:45:00+00:00,2026-06-19T08:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,777.1500244140625,778.5,776.4000244140625,777.7000122070312,1190807,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T08:15:00+00:00,2026-06-19T08:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,777.7000122070312,780.0999755859375,777.2999877929688,779.0,1706914,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T08:45:00+00:00,2026-06-19T09:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,779.2999877929688,780.0,778.0,779.5499877929688,1496974,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T09:15:00+00:00,2026-06-19T09:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,779.6500244140625,781.9500122070312,777.5,780.0,7383878,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-19T09:45:00+00:00,2026-06-19T10:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,779.7000122070312,781.0,779.1500244140625,781.0,4150049,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-22T03:45:00+00:00,2026-06-22T04:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,788.0999755859375,788.0999755859375,784.1500244140625,784.4500122070312,2947483,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-22T04:15:00+00:00,2026-06-22T04:45:00+00:00,30,HDFCBANK,HDFCBANK.NS,784.4500122070312,785.4000244140625,783.0999755859375,785.1500244140625,1898896,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
2026-06-22T04:45:00+00:00,2026-06-22T05:15:00+00:00,30,HDFCBANK,HDFCBANK.NS,785.1500244140625,788.1500244140625,785.0,786.75,1986815,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1778238506&period2=1783336106&interval=30m&events=history&includePrePost=false,2026-07-06T11:08:26.544444+00:00
